micros;label;CHN0
19783;0;0.0076953694059577
19784;0;0.0076953694059577
19785;0;0.0076648991450083
19786;0;0.0076897563472380
19787;0;0.0076753231172527
19788;0;0.0076849454337133
19789;0;0.0076697100585330
19790;0;0.0076953694059577
19791;0;0.0076552768285477
19792;0;0.0076552768285477
19793;0;0.0077122080927053
19794;0;0.0077001803194823
19795;0;0.0076897563472380
19796;0;0.0076753231172527
19797;0;0.0076849454337133
19798;0;0.0077041895772233
19799;0;0.0076648991450083
19800;0;0.0076753231172527
19801;0;0.0076496637698280
19802;0;0.0076849454337133
19803;0;0.0076753231172527
19804;0;0.0076897563472380
19805;0;0.0076552768285477
19806;0;0.0076552768285477
19807;0;0.0076753231172527
19808;0;0.0076608898872673
19809;0;0.0076753231172527
19810;0;0.0076849454337133
19811;0;0.0076897563472380
19812;0;0.0076496637698280
19813;0;0.0076753231172527
19814;0;0.0076953694059577
19815;0;0.0077001803194823
19816;0;0.0076697100585330
19817;0;0.0076953694059577
19818;0;0.0076496637698280
19819;0;0.0077041895772233
19820;0;0.0076408435985623
19821;0;0.0076448528563033
19822;0;0.0076753231172527
19823;0;0.0076753231172527
19824;0;0.0077122080927053
19825;0;0.0077001803194823
19826;0;0.0077041895772233
19827;0;0.0076849454337133
19828;0;0.0076897563472380
19829;0;0.0076408435985623
19830;0;0.0076849454337133
19831;0;0.0076648991450083
19832;0;0.0076897563472380
19833;0;0.0076496637698280
19834;0;0.0076753231172527
19835;0;0.0076496637698280
19836;0;0.0076697100585330
19837;0;0.0076953694059577
19838;0;0.0076496637698280
19839;0;0.0076953694059577
19840;0;0.0076897563472380
19841;0;0.0077122080927053
19842;0;0.0077194249524037
19843;0;0.0076953694059577
19844;0;0.0077081988349643
19845;0;0.0076897563472380
19846;0;0.0076897563472380
19847;0;0.0076408435985623
19848;0;0.0077001803194823
19849;0;0.0077122080927053
19850;0;0.0076697100585330
19851;0;0.0077001803194823
19852;0;0.0076849454337133
19853;0;0.0077081988349643
19854;0;0.0076897563472380
19855;0;0.0076753231172527
19856;0;0.0076552768285477
19857;0;0.0077194249524037
19858;0;0.0076953694059577
19859;0;0.0076953694059577
19860;0;0.0076953694059577
19861;0;0.0076753231172527
19862;0;0.0076849454337133
19863;0;0.0076849454337133
19864;0;0.0076496637698280
19865;0;0.0077122080927053
19866;0;0.0076552768285477
19867;0;0.0076953694059577
19868;0;0.0076697100585330
19869;0;0.0076849454337133
19870;0;0.0076552768285477
19871;0;0.0076753231172527
19872;0;0.0076552768285477
19873;0;0.0076496637698280
19874;0;0.0076897563472380
19875;0;0.0076953694059577
19876;0;0.0076408435985623
19877;0;0.0077274434678857
19878;0;0.0076753231172527
19879;0;0.0076849454337133
19880;0;0.0076953694059577
19881;0;0.0077041895772233
19882;0;0.0077041895772233
19883;0;0.0076897563472380
19884;0;0.0076448528563033
19885;0;0.0076448528563033
19886;0;0.0076849454337133
19887;0;0.0077122080927053
19888;0;0.0076953694059577
19889;0;0.0076648991450083
19890;0;0.0076849454337133
19891;0;0.0077081988349643
19892;0;0.0076953694059577
19893;0;0.0076608898872673
19894;0;0.0076552768285477
19895;0;0.0076897563472380
19896;0;0.0076408435985623
19897;0;0.0076552768285477
19898;0;0.0076552768285477
19899;0;0.0076552768285477
19900;0;0.0076648991450083
19901;0;0.0076697100585330
19902;0;0.0077081988349643
19903;0;0.0076753231172527
19904;0;0.0077081988349643
19905;0;0.0077122080927053
19906;0;0.0077162173504463
19907;0;0.0076849454337133
19908;0;0.0076552768285477
19909;0;0.0077001803194823
19910;0;0.0076753231172527
19911;0;0.0077041895772233
19912;0;0.0076552768285477
19913;0;0.0076849454337133
19914;0;0.0076608898872673
19915;0;0.0076697100585330
19916;0;0.0076953694059577
19917;0;0.0076496637698280
19918;0;0.0076448528563033
19919;0;0.0076753231172527
19920;0;0.0077081988349643
19921;0;0.0076648991450083
19922;0;0.0077081988349643
19923;0;0.0076953694059577
19924;0;0.0076448528563033
19925;0;0.0076496637698280
19926;0;0.0076408435985623
19927;0;0.0076408435985623
19928;0;0.0076608898872673
19929;0;0.0076648991450083
19930;0;0.0076552768285477
19931;0;0.0077122080927053
19932;0;0.0076552768285477
19933;0;0.0076697100585330
19934;0;0.0076697100585330
19935;0;0.0077081988349643
19936;0;0.0076753231172527
19937;0;0.0076697100585330
19938;0;0.0076552768285477
19939;0;0.0076753231172527
19940;0;0.0076496637698280
19941;0;0.0076753231172527
19942;0;0.0076408435985623
19943;0;0.0076408435985623
19944;0;0.0077234342101447
19945;0;0.0076552768285477
19946;0;0.0076408435985623
19947;0;0.0077162173504463
19948;0;0.0076953694059577
19949;0;0.0076648991450083
19950;0;0.0076608898872673
19951;0;0.0076448528563033
19952;0;0.0077041895772233
19953;0;0.0076608898872673
19954;0;0.0076448528563033
19955;0;0.0076697100585330
19956;0;0.0076753231172527
19957;0;0.0077122080927053
19958;0;0.0076897563472380
19959;0;0.0077041895772233
19960;0;0.0077041895772233
19961;0;0.0076897563472380
19962;0;0.0076953694059577
19963;0;0.0076953694059577
19964;0;0.0076753231172527
19965;0;0.0077081988349643
19966;0;0.0076648991450083
19967;0;0.0076648991450083
19968;0;0.0076953694059577
19969;0;0.0077001803194823
19970;0;0.0076953694059577
19971;0;0.0076697100585330
19972;0;0.0076496637698280
19973;0;0.0076448528563033
19974;0;0.0076408435985623
19975;0;0.0076608898872673
19976;0;0.0076496637698280
19977;0;0.0076608898872673
19978;0;0.0076648991450083
19979;0;0.0076897563472380
19980;0;0.0076496637698280
19981;0;0.0076753231172527
19982;0;0.0076608898872673
19983;0;0.0077194249524037
19984;0;0.0077001803194823
19985;0;0.0076697100585330
19986;0;0.0076697100585330
19987;0;0.0076408435985623
19988;0;0.0076608898872673
19989;0;0.0076552768285477
19990;0;0.0077041895772233
19991;0;0.0076697100585330
19992;0;0.0076849454337133
19993;0;0.0076648991450083
19994;0;0.0076849454337133
19995;0;0.0077041895772233
19996;0;0.0077194249524037
19997;0;0.0076496637698280
19998;0;0.0076408435985623
19999;0;0.0076552768285477
20000;0;0.0076697100585330
20001;0;0.0076849454337133
20002;0;0.0076697100585330
20003;0;0.0077162173504463
20004;0;0.0076648991450083
20005;0;0.0076953694059577
20006;0;0.0076697100585330
20007;0;0.0076697100585330
20008;0;0.0076697100585330
20009;0;0.0076753231172527
20010;0;0.0076408435985623
20011;0;0.0076953694059577
20012;0;0.0076953694059577
20013;0;0.0076697100585330
20014;0;0.0076496637698280
20015;0;0.0076552768285477
20016;0;0.0076753231172527
20017;0;0.0076496637698280
20018;0;0.0076408435985623
20019;0;0.0076552768285477
20020;0;0.0076849454337133
20021;0;0.0076897563472380
20022;0;0.0077162173504463
20023;0;0.0076753231172527
20024;0;0.0076496637698280
20025;0;0.0076697100585330
20026;0;0.0076552768285477
20027;0;0.0077122080927053
20028;0;0.0077194249524037
20029;0;0.0077122080927053
20030;0;0.0077122080927053
20031;0;0.0076753231172527
20032;0;0.0076408435985623
20033;0;0.0076697100585330
20034;0;0.0076897563472380
20035;0;0.0076697100585330
20036;0;0.0077041895772233
20037;0;0.0076496637698280
20038;0;0.0077001803194823
20039;0;0.0076753231172527
20040;0;0.0076448528563033
20041;0;0.0076849454337133
20042;0;0.0076552768285477
20043;0;0.0076608898872673
20044;0;0.0076897563472380
20045;0;0.0076897563472380
20046;0;0.0076897563472380
20047;0;0.0076897563472380
20048;0;0.0076408435985623
20049;0;0.0076648991450083
20050;0;0.0076849454337133
20051;0;0.0077194249524037
20052;0;0.0077194249524037
20053;0;0.0076809361759723
20054;0;0.0076897563472380
20055;0;0.0076953694059577
20056;0;0.0077194249524037
20057;0;0.0076648991450083
20058;0;0.0076897563472380
20059;0;0.0076552768285477
20060;0;0.0077001803194823
20061;0;0.0076264098791657
20062;0;0.0077041895772233
20063;0;0.0077041895772233
20064;0;0.0076496637698280
20065;0;0.0076849454337133
20066;0;0.0076264098791657
20067;0;0.0076408435985623
20068;0;0.0076552768285477
20069;0;0.0076953694059577
20070;0;0.0076408435985623
20071;0;0.0077234342101447
20072;0;0.0076552768285477
20073;0;0.0076849454337133
20074;0;0.0076496637698280
20075;0;0.0077081988349643
20076;0;0.0077041895772233
20077;0;0.0076697100585330
20078;0;0.0077041895772233
20079;0;0.0077081988349643
20080;0;0.0076552768285477
20081;0;0.0076648991450083
20082;0;0.0076953694059577
20083;0;0.0076648991450083
20084;0;0.0076496637698280
20085;0;0.0076697100585330
20086;0;0.0076697100585330
20087;0;0.0077122080927053
20088;0;0.0076648991450083
20089;0;0.0077162173504463
20090;0;0.0076753231172527
20091;0;0.0076849454337133
20092;0;0.0076897563472380
20093;0;0.0077041895772233
20094;0;0.0076648991450083
20095;0;0.0077001803194823
20096;0;0.0077081988349643
20097;0;0.0077001803194823
20098;0;0.0076897563472380
20099;0;0.0076697100585330
20100;0;0.0076408435985623
20101;0;0.0076849454337133
20102;0;0.0076897563472380
20103;0;0.0076897563472380
20104;0;0.0076648991450083
20105;0;0.0076953694059577
20106;0;0.0076648991450083
20107;0;0.0077122080927053
20108;0;0.0076608898872673
20109;0;0.0076648991450083
20110;0;0.0076953694059577
20111;0;0.0076648991450083
20112;0;0.0076408435985623
20113;0;0.0076648991450083
20114;0;0.0076648991450083
20115;0;0.0076697100585330
20116;0;0.0077041895772233
20117;0;0.0076953694059577
20118;0;0.0076697100585330
20119;0;0.0076849454337133
20120;0;0.0076648991450083
20121;0;0.0076552768285477
20122;0;0.0076496637698280
20123;0;0.0076552768285477
20124;0;0.0076697100585330
20125;0;0.0076648991450083
20126;0;0.0076897563472380
20127;0;0.0076953694059577
20128;0;0.0077081988349643
20129;0;0.0076953694059577
20130;0;0.0077234342101447
20131;0;0.0077234342101447
20132;0;0.0076496637698280
20133;0;0.0076608898872673
20134;0;0.0076648991450083
20135;0;0.0076408435985623
20136;0;0.0076408435985623
20137;0;0.0076408435985623
20138;0;0.0076753231172527
20139;0;0.0077274434678857
20140;0;0.0076897563472380
20141;0;0.0076648991450083
20142;0;0.0076753231172527
20143;0;0.0076608898872673
20144;0;0.0076448528563033
20145;0;0.0076448528563033
20146;0;0.0077041895772233
20147;0;0.0076849454337133
20148;0;0.0076849454337133
20149;0;0.0076408435985623
20150;0;0.0076648991450083
20151;0;0.0076753231172527
20152;0;0.0076648991450083
20153;0;0.0076849454337133
20154;0;0.0077041895772233
20155;0;0.0076648991450083
20156;0;0.0076897563472380
20157;0;0.0077081988349643
20158;0;0.0077162173504463
20159;0;0.0077001803194823
20160;0;0.0076648991450083
20161;0;0.0076552768285477
20162;0;0.0076608898872673
20163;0;0.0076648991450083
20164;0;0.0077081988349643
20165;0;0.0076552768285477
20166;0;0.0076608898872673
20167;0;0.0076849454337133
20168;0;0.0076552768285477
20169;0;0.0077041895772233
20170;0;0.0076809361759723
20171;0;0.0076753231172527
20172;0;0.0076408435985623
20173;0;0.0077041895772233
20174;0;0.0076648991450083
20175;0;0.0076608898872673
20176;0;0.0077162173504463
20177;0;0.0076648991450083
20178;0;0.0076897563472380
20179;0;0.0077081988349643
20180;0;0.0076648991450083
20181;0;0.0077081988349643
20182;0;0.0076697100585330
20183;0;0.0076648991450083
20184;0;0.0076552768285477
20185;0;0.0076897563472380
20186;0;0.0077001803194823
20187;0;0.0076849454337133
20188;0;0.0076648991450083
20189;0;0.0076552768285477
20190;0;0.0076953694059577
20191;0;0.0076648991450083
20192;0;0.0076697100585330
20193;0;0.0077122080927053
20194;0;0.0076849454337133
20195;0;0.0076953694059577
20196;0;0.0077274434678857
20197;0;0.0077041895772233
20198;0;0.0076897563472380
20199;0;0.0077234342101447
20200;0;0.0076849454337133
20201;0;0.0076648991450083
20202;0;0.0076897563472380
20203;0;0.0076496637698280
20204;0;0.0076753231172527
20205;0;0.0076648991450083
20206;0;0.0076897563472380
20207;0;0.0076809361759723
20208;0;0.0077001803194823
20209;0;0.0076648991450083
20210;0;0.0076697100585330
20211;0;0.0077081988349643
20212;0;0.0077081988349643
20213;0;0.0076697100585330
20214;0;0.0076697100585330
20215;0;0.0076753231172527
20216;0;0.0076648991450083
20217;0;0.0076608898872673
20218;0;0.0076849454337133
20219;0;0.0077194249524037
20220;0;0.0076448528563033
20221;0;0.0077041895772233
20222;0;0.0076697100585330
20223;0;0.0076496637698280
20224;0;0.0076608898872673
20225;0;0.0076648991450083
20226;0;0.0076753231172527
20227;0;0.0076648991450083
20228;0;0.0076648991450083
20229;0;0.0077081988349643
20230;0;0.0076953694059577
20231;0;0.0076809361759723
20232;0;0.0076697100585330
20233;0;0.0077274434678857
20234;0;0.0076897563472380
20235;0;0.0077081988349643
20236;0;0.0077234342101447
20237;0;0.0077041895772233
20238;0;0.0076849454337133
20239;0;0.0076697100585330
20240;0;0.0076408435985623
20241;0;0.0076897563472380
20242;0;0.0076849454337133
20243;0;0.0076608898872673
20244;0;0.0076897563472380
20245;0;0.0076849454337133
20246;0;0.0076697100585330
20247;0;0.0076809361759723
20248;0;0.0076496637698280
20249;0;0.0076648991450083
20250;0;0.0076697100585330
20251;0;0.0076697100585330
20252;0;0.0077122080927053
20253;0;0.0076753231172527
20254;0;0.0076648991450083
20255;0;0.0076496637698280
20256;0;0.0076897563472380
20257;0;0.0077122080927053
20258;0;0.0076608898872673
20259;0;0.0076849454337133
20260;0;0.0076753231172527
20261;0;0.0077041895772233
20262;0;0.0076552768285477
20263;0;0.0076753231172527
20264;0;0.0076753231172527
20265;0;0.0076897563472380
20266;0;0.0077162173504463
20267;0;0.0076953694059577
20268;0;0.0076648991450083
20269;0;0.0076648991450083
20270;0;0.0076648991450083
20271;0;0.0077041895772233
20272;0;0.0077001803194823
20273;0;0.0076953694059577
20274;0;0.0076608898872673
20275;0;0.0076849454337133
20276;0;0.0076753231172527
20277;0;0.0076648991450083
20278;0;0.0077001803194823
20279;0;0.0077234342101447
20280;0;0.0076552768285477
20281;0;0.0076753231172527
20282;0;0.0076897563472380
20283;0;0.0076753231172527
20284;0;0.0076648991450083
20285;0;0.0076753231172527
20286;0;0.0076648991450083
20287;0;0.0076897563472380
20288;0;0.0076552768285477
20289;0;0.0077001803194823
20290;0;0.0076552768285477
20291;0;0.0076552768285477
20292;0;0.0076897563472380
20293;0;0.0077001803194823
20294;0;0.0076496637698280
20295;0;0.0077081988349643
20296;0;0.0076849454337133
20297;0;0.0076849454337133
20298;0;0.0076953694059577
20299;0;0.0076648991450083
20300;0;0.0076648991450083
20301;0;0.0076753231172527
20302;0;0.0076809361759723
20303;0;0.0076953694059577
20304;0;0.0076897563472380
20305;0;0.0076552768285477
20306;0;0.0076753231172527
20307;0;0.0076697100585330
20308;0;0.0076697100585330
20309;0;0.0077041895772233
20310;0;0.0077041895772233
20311;0;0.0076552768285477
20312;0;0.0076552768285477
20313;0;0.0076953694059577
20314;0;0.0076953694059577
20315;0;0.0077081988349643
20316;0;0.0076697100585330
20317;0;0.0076408435985623
20318;0;0.0076648991450083
20319;0;0.0076849454337133
20320;0;0.0076753231172527
20321;0;0.0076753231172527
20322;0;0.0076753231172527
20323;0;0.0076953694059577
20324;0;0.0076608898872673
20325;0;0.0076953694059577
20326;0;0.0076552768285477
20327;0;0.0076897563472380
20328;0;0.0076849454337133
20329;0;0.0076809361759723
20330;0;0.0076448528563033
20331;0;0.0076753231172527
20332;0;0.0077041895772233
20333;0;0.0076496637698280
20334;0;0.0076697100585330
20335;0;0.0077041895772233
20336;0;0.0076897563472380
20337;0;0.0076897563472380
20338;0;0.0077194249524037
20339;0;0.0076953694059577
20340;0;0.0076608898872673
20341;0;0.0077041895772233
20342;0;0.0077081988349643
20343;0;0.0076552768285477
20344;0;0.0077122080927053
20345;0;0.0076608898872673
20346;0;0.0076753231172527
20347;0;0.0077194249524037
20348;0;0.0077041895772233
20349;0;0.0076953694059577
20350;0;0.0076849454337133
20351;0;0.0077081988349643
20352;0;0.0076608898872673
20353;0;0.0076897563472380
20354;0;0.0076697100585330
20355;0;0.0076753231172527
20356;0;0.0076809361759723
20357;0;0.0076953694059577
20358;0;0.0077001803194823
20359;0;0.0076496637698280
20360;0;0.0076608898872673
20361;0;0.0076496637698280
20362;0;0.0077506968691367
20363;0;0.0076753231172527
20364;0;0.0076753231172527
20365;0;0.0076648991450083
20366;0;0.0077041895772233
20367;0;0.0076304191369067
20368;0;0.0077081988349643
20369;0;0.0076697100585330
20370;0;0.0076953694059577
20371;0;0.0076897563472380
20372;0;0.0076753231172527
20373;0;0.0076753231172527
20374;0;0.0076408435985623
20375;0;0.0076753231172527
20376;0;0.0076448528563033
20377;0;0.0077001803194823
20378;0;0.0076697100585330
20379;0;0.0077194249524037
20380;0;0.0076809361759723
20381;0;0.0077041895772233
20382;0;0.0076809361759723
20383;0;0.0077274434678857
20384;0;0.0077001803194823
20385;0;0.0077274434678857
20386;0;0.0076897563472380
20387;0;0.0076953694059577
20388;0;0.0076849454337133
20389;0;0.0076953694059577
20390;0;0.0076953694059577
20391;0;0.0076648991450083
20392;0;0.0076697100585330
20393;0;0.0077001803194823
20394;0;0.0076552768285477
20395;0;0.0076608898872673
20396;0;0.0076496637698280
20397;0;0.0076408435985623
20398;0;0.0077162173504463
20399;0;0.0076753231172527
20400;0;0.0076697100585330
20401;0;0.0077041895772233
20402;0;0.0076953694059577
20403;0;0.0077041895772233
20404;0;0.0076897563472380
20405;0;0.0076753231172527
20406;0;0.0076408435985623
20407;0;0.0076697100585330
20408;0;0.0076849454337133
20409;0;0.0076552768285477
20410;0;0.0076552768285477
20411;0;0.0076408435985623
20412;0;0.0076552768285477
20413;0;0.0076648991450083
20414;0;0.0077001803194823
20415;0;0.0076448528563033
20416;0;0.0076552768285477
20417;0;0.0076849454337133
20418;0;0.0076648991450083
20419;0;0.0076408435985623
20420;0;0.0076408435985623
20421;0;0.0076697100585330
20422;0;0.0077274434678857
20423;0;0.0077041895772233
20424;0;0.0077386690959137
20425;0;0.0076953694059577
20426;0;0.0076496637698280
20427;0;0.0076753231172527
20428;0;0.0076849454337133
20429;0;0.0076408435985623
20430;0;0.0076408435985623
20431;0;0.0076953694059577
20432;0;0.0076648991450083
20433;0;0.0076648991450083
20434;0;0.0076697100585330
20435;0;0.0076608898872673
20436;0;0.0076953694059577
20437;0;0.0077162173504463
20438;0;0.0077041895772233
20439;0;0.0076849454337133
20440;0;0.0076648991450083
20441;0;0.0076897563472380
20442;0;0.0076697100585330
20443;0;0.0076897563472380
20444;0;0.0077194249524037
20445;0;0.0076697100585330
20446;0;0.0076953694059577
20447;0;0.0076648991450083
20448;0;0.0076608898872673
20449;0;0.0076448528563033
20450;0;0.0076448528563033
20451;0;0.0076753231172527
20452;0;0.0076753231172527
20453;0;0.0076753231172527
20454;0;0.0076697100585330
20455;0;0.0076953694059577
20456;0;0.0076697100585330
20457;0;0.0076849454337133
20458;0;0.0077081988349643
20459;0;0.0077194249524037
20460;0;0.0076496637698280
20461;0;0.0077234342101447
20462;0;0.0077041895772233
20463;0;0.0076552768285477
20464;0;0.0076953694059577
20465;0;0.0076849454337133
20466;0;0.0076608898872673
20467;0;0.0076648991450083
20468;0;0.0076753231172527
20469;0;0.0076697100585330
20470;0;0.0076448528563033
20471;0;0.0076953694059577
20472;0;0.0076953694059577
20473;0;0.0076697100585330
20474;0;0.0076953694059577
20475;0;0.0076849454337133
20476;0;0.0076552768285477
20477;0;0.0076648991450083
20478;0;0.0076753231172527
20479;0;0.0076552768285477
20480;0;0.0076496637698280
20481;0;0.0076897563472380
20482;0;0.0076897563472380
20483;0;0.0076344283946477
20484;0;0.0076608898872673
20485;0;0.0076496637698280
20486;0;0.0077041895772233
20487;0;0.0077001803194823
20488;0;0.0076953694059577
20489;0;0.0076897563472380
20490;0;0.0077041895772233
20491;0;0.0076849454337133
20492;0;0.0076552768285477
20493;0;0.0076849454337133
20494;0;0.0076448528563033
20495;0;0.0076697100585330
20496;0;0.0076953694059577
20497;0;0.0076953694059577
20498;0;0.0076753231172527
20499;0;0.0076496637698280
20500;0;0.0076953694059577
20501;0;0.0076697100585330
20502;0;0.0077041895772233
20503;0;0.0076448528563033
20504;0;0.0076648991450083
20505;0;0.0076753231172527
20506;0;0.0076953694059577
20507;0;0.0076552768285477
20508;0;0.0076897563472380
20509;0;0.0077194249524037
20510;0;0.0076648991450083
20511;0;0.0076608898872673
20512;0;0.0077081988349643
20513;0;0.0076809361759723
20514;0;0.0077001803194823
20515;0;0.0076448528563033
20516;0;0.0076496637698280
20517;0;0.0077041895772233
20518;0;0.0076648991450083
20519;0;0.0077122080927053
20520;0;0.0076897563472380
20521;0;0.0077081988349643
20522;0;0.0076697100585330
20523;0;0.0076697100585330
20524;0;0.0076753231172527
20525;0;0.0076849454337133
20526;0;0.0076953694059577
20527;0;0.0076753231172527
20528;0;0.0076648991450083
20529;0;0.0076697100585330
20530;0;0.0076408435985623
20531;0;0.0076608898872673
20532;0;0.0077041895772233
20533;0;0.0076697100585330
20534;0;0.0076408435985623
20535;0;0.0076753231172527
20536;0;0.0076849454337133
20537;0;0.0076552768285477
20538;0;0.0076608898872673
20539;0;0.0076408435985623
20540;0;0.0076849454337133
20541;0;0.0076648991450083
20542;0;0.0076552768285477
20543;0;0.0076648991450083
20544;0;0.0076897563472380
20545;0;0.0076648991450083
20546;0;0.0076753231172527
20547;0;0.0077194249524037
20548;0;0.0076897563472380
20549;0;0.0076697100585330
20550;0;0.0077041895772233
20551;0;0.0076953694059577
20552;0;0.0077122080927053
20553;0;0.0076953694059577
20554;0;0.0077122080927053
20555;0;0.0077041895772233
20556;0;0.0076753231172527
20557;0;0.0077041895772233
20558;0;0.0076849454337133
20559;0;0.0077041895772233
20560;0;0.0076897563472380
20561;0;0.0076849454337133
20562;0;0.0077001803194823
20563;0;0.0076552768285477
20564;0;0.0076697100585330
20565;0;0.0076408435985623
20566;0;0.0076552768285477
20567;0;0.0076448528563033
20568;0;0.0076897563472380
20569;0;0.0076648991450083
20570;0;0.0076648991450083
20571;0;0.0076849454337133
20572;0;0.0076608898872673
20573;0;0.0076697100585330
20574;0;0.0076552768285477
20575;0;0.0076897563472380
20576;0;0.0077122080927053
20577;0;0.0076448528563033
20578;0;0.0076849454337133
20579;0;0.0076897563472380
20580;0;0.0076408435985623
20581;0;0.0076496637698280
20582;0;0.0076897563472380
20583;0;0.0076897563472380
20584;0;0.0076897563472380
20585;0;0.0077162173504463
20586;0;0.0076849454337133
20587;0;0.0076648991450083
20588;0;0.0077041895772233
20589;0;0.0076496637698280
20590;0;0.0077274434678857
20591;0;0.0076552768285477
20592;0;0.0076697100585330
20593;0;0.0076697100585330
20594;0;0.0077001803194823
20595;0;0.0076953694059577
20596;0;0.0077122080927053
20597;0;0.0076648991450083
20598;0;0.0076753231172527
20599;0;0.0077081988349643
20600;0;0.0076697100585330
20601;0;0.0076753231172527
20602;0;0.0077041895772233
20603;0;0.0076953694059577
20604;0;0.0076753231172527
20605;0;0.0076849454337133
20606;0;0.0076897563472380
20607;0;0.0077041895772233
20608;0;0.0077162173504463
20609;0;0.0076552768285477
20610;0;0.0077081988349643
20611;0;0.0076697100585330
20612;0;0.0076697100585330
20613;0;0.0076496637698280
20614;0;0.0076753231172527
20615;0;0.0076897563472380
20616;0;0.0076697100585330
20617;0;0.0076608898872673
20618;0;0.0076753231172527
20619;0;0.0076448528563033
20620;0;0.0076897563472380
20621;0;0.0076496637698280
20622;0;0.0077041895772233
20623;0;0.0076897563472380
20624;0;0.0076608898872673
20625;0;0.0077001803194823
20626;0;0.0076753231172527
20627;0;0.0076408435985623
20628;0;0.0076953694059577
20629;0;0.0076408435985623
20630;0;0.0076608898872673
20631;0;0.0076697100585330
20632;0;0.0076552768285477
20633;0;0.0076753231172527
20634;0;0.0077041895772233
20635;0;0.0077041895772233
20636;0;0.0076897563472380
20637;0;0.0076648991450083
20638;0;0.0076897563472380
20639;0;0.0077194249524037
20640;0;0.0076897563472380
20641;0;0.0076552768285477
20642;0;0.0076408435985623
20643;0;0.0076753231172527
20644;0;0.0076648991450083
20645;0;0.0077041895772233
20646;0;0.0076753231172527
20647;0;0.0077162173504463
20648;0;0.0076897563472380
20649;0;0.0076953694059577
20650;0;0.0076697100585330
20651;0;0.0077162173504463
20652;0;0.0076753231172527
20653;0;0.0076448528563033
20654;0;0.0077001803194823
20655;0;0.0076849454337133
20656;0;0.0077234342101447
20657;0;0.0076753231172527
20658;0;0.0076697100585330
20659;0;0.0077162173504463
20660;0;0.0077081988349643
20661;0;0.0076849454337133
20662;0;0.0076953694059577
20663;0;0.0077346598381727
20664;0;0.0076697100585330
20665;0;0.0076697100585330
20666;0;0.0076953694059577
20667;0;0.0076897563472380
20668;0;0.0076753231172527
20669;0;0.0076552768285477
20670;0;0.0077122080927053
20671;0;0.0077274434678857
20672;0;0.0077041895772233
20673;0;0.0076849454337133
20674;0;0.0076648991450083
20675;0;0.0076408435985623
20676;0;0.0076953694059577
20677;0;0.0076648991450083
20678;0;0.0076753231172527
20679;0;0.0076648991450083
20680;0;0.0076753231172527
20681;0;0.0076953694059577
20682;0;0.0076648991450083
20683;0;0.0076648991450083
20684;0;0.0076648991450083
20685;0;0.0076953694059577
20686;0;0.0076809361759723
20687;0;0.0076496637698280
20688;0;0.0077162173504463
20689;0;0.0076408435985623
20690;0;0.0076697100585330
20691;0;0.0076552768285477
20692;0;0.0076552768285477
20693;0;0.0076648991450083
20694;0;0.0076648991450083
20695;0;0.0076753231172527
20696;0;0.0076496637698280
20697;0;0.0076897563472380
20698;0;0.0076496637698280
20699;0;0.0076648991450083
20700;0;0.0076448528563033
20701;0;0.0076753231172527
20702;0;0.0076697100585330
20703;0;0.0076496637698280
20704;0;0.0076496637698280
20705;0;0.0076552768285477
20706;0;0.0076648991450083
20707;0;0.0076648991450083
20708;0;0.0076344283946477
20709;0;0.0076496637698280
20710;0;0.0077122080927053
20711;0;0.0076408435985623
20712;0;0.0076448528563033
20713;0;0.0077001803194823
20714;0;0.0076496637698280
20715;0;0.0077081988349643
20716;0;0.0076897563472380
20717;0;0.0076608898872673
20718;0;0.0076953694059577
20719;0;0.0077081988349643
20720;0;0.0076753231172527
20721;0;0.0076697100585330
20722;0;0.0077041895772233
20723;0;0.0076552768285477
20724;0;0.0076809361759723
20725;0;0.0076953694059577
20726;0;0.0077081988349643
20727;0;0.0076953694059577
20728;0;0.0076552768285477
20729;0;0.0076753231172527
20730;0;0.0076496637698280
20731;0;0.0077194249524037
20732;0;0.0076408435985623
20733;0;0.0076408435985623
20734;0;0.0076552768285477
20735;0;0.0076897563472380
20736;0;0.0077001803194823
20737;0;0.0077162173504463
20738;0;0.0076496637698280
20739;0;0.0076648991450083
20740;0;0.0076648991450083
20741;0;0.0076697100585330
20742;0;0.0076496637698280
20743;0;0.0076849454337133
20744;0;0.0076608898872673
20745;0;0.0076753231172527
20746;0;0.0076953694059577
20747;0;0.0076408435985623
20748;0;0.0076648991450083
20749;0;0.0076697100585330
20750;0;0.0077162173504463
20751;0;0.0077081988349643
20752;0;0.0077081988349643
20753;0;0.0076897563472380
20754;0;0.0077314527256267
20755;0;0.0076552768285477
20756;0;0.0077041895772233
20757;0;0.0076953694059577
20758;0;0.0077122080927053
20759;0;0.0076648991450083
20760;0;0.0077162173504463
20761;0;0.0076849454337133
20762;0;0.0076697100585330
20763;0;0.0076648991450083
20764;0;0.0077041895772233
20765;0;0.0076753231172527
20766;0;0.0076697100585330
20767;0;0.0077122080927053
20768;0;0.0076697100585330
20769;0;0.0077194249524037
20770;0;0.0077162173504463
20771;0;0.0076648991450083
20772;0;0.0076809361759723
20773;0;0.0076496637698280
20774;0;0.0076648991450083
20775;0;0.0076408435985623
20776;0;0.0077041895772233
20777;0;0.0076552768285477
20778;0;0.0076953694059577
20779;0;0.0076849454337133
20780;0;0.0076809361759723
20781;0;0.0076849454337133
