micros;label;CHN0
25457;0;0.0078693712897993
25458;0;0.0078894175785043
25459;0;0.0078613527743173
25460;0;0.0078982377497700
25461;0;0.0079094638672093
25462;0;0.0078773898052813
25463;0;0.0079142747807340
25464;0;0.0078773898052813
25465;0;0.0078693712897993
25466;0;0.0078573435165763
25467;0;0.0079246987529783
25468;0;0.0079142747807340
25469;0;0.0078533342588353
25470;0;0.0078982377497700
25471;0;0.0078773898052813
25472;0;0.0078813990630223
25473;0;0.0078733805475403
25474;0;0.0078854083207633
25475;0;0.0079046524642733
25476;0;0.0078613527743173
25477;0;0.0078942284920290
25478;0;0.0078942284920290
25479;0;0.0078613527743173
25480;0;0.0078982377497700
25481;0;0.0078813990630223
25482;0;0.0078942284920290
25483;0;0.0079142747807340
25484;0;0.0078894175785043
25485;0;0.0079046524642733
25486;0;0.0078854083207633
25487;0;0.0078733805475403
25488;0;0.0078773898052813
25489;0;0.0078733805475403
25490;0;0.0078982377497700
25491;0;0.0078653620320583
25492;0;0.0079046524642733
25493;0;0.0078942284920290
25494;0;0.0079142747807340
25495;0;0.0078894175785043
25496;0;0.0078573435165763
25497;0;0.0078813990630223
25498;0;0.0079046524642733
25499;0;0.0078982377497700
25500;0;0.0079182840384750
25501;0;0.0078653620320583
25502;0;0.0079094638672093
25503;0;0.0078942284920290
25504;0;0.0078894175785043
25505;0;0.0078773898052813
25506;0;0.0079246987529783
25507;0;0.0079182840384750
25508;0;0.0078982377497700
25509;0;0.0078813990630223
25510;0;0.0079142747807340
25511;0;0.0078773898052813
25512;0;0.0078733805475403
25513;0;0.0078982377497700
25514;0;0.0078813990630223
25515;0;0.0078854083207633
25516;0;0.0078942284920290
25517;0;0.0079246987529783
25518;0;0.0078813990630223
25519;0;0.0078773898052813
25520;0;0.0078653620320583
25521;0;0.0078733805475403
25522;0;0.0078813990630223
25523;0;0.0079142747807340
25524;0;0.0078942284920290
25525;0;0.0078453157433533
25526;0;0.0079182840384750
25527;0;0.0079343210694390
25528;0;0.0078813990630223
25529;0;0.0078894175785043
25530;0;0.0078982377497700
25531;0;0.0078693712897993
25532;0;0.0078733805475403
25533;0;0.0078942284920290
25534;0;0.0078894175785043
25535;0;0.0078894175785043
25536;0;0.0078533342588353
25537;0;0.0078733805475403
25538;0;0.0078573435165763
25539;0;0.0078733805475403
25540;0;0.0078773898052813
25541;0;0.0078894175785043
25542;0;0.0078693712897993
25543;0;0.0078733805475403
25544;0;0.0078693712897993
25545;0;0.0078813990630223
25546;0;0.0078733805475403
25547;0;0.0078982377497700
25548;0;0.0078653620320583
25549;0;0.0078733805475403
25550;0;0.0079142747807340
25551;0;0.0078773898052813
25552;0;0.0078693712897993
25553;0;0.0078942284920290
25554;0;0.0079246987529783
25555;0;0.0079246987529783
25556;0;0.0078493250010943
25557;0;0.0078693712897993
25558;0;0.0078942284920290
25559;0;0.0078982377497700
25560;0;0.0078854083207633
25561;0;0.0079182840384750
25562;0;0.0078894175785043
25563;0;0.0079094638672093
25564;0;0.0078813990630223
25565;0;0.0078773898052813
25566;0;0.0078813990630223
25567;0;0.0078982377497700
25568;0;0.0078573435165763
25569;0;0.0078982377497700
25570;0;0.0078653620320583
25571;0;0.0079142747807340
25572;0;0.0078733805475403
25573;0;0.0078733805475403
25574;0;0.0079046524642733
25575;0;0.0078773898052813
25576;0;0.0078773898052813
25577;0;0.0078813990630223
25578;0;0.0078894175785043
25579;0;0.0078773898052813
25580;0;0.0078982377497700
25581;0;0.0078942284920290
25582;0;0.0078894175785043
25583;0;0.0079094638672093
25584;0;0.0078573435165763
25585;0;0.0078693712897993
25586;0;0.0078693712897993
25587;0;0.0078733805475403
25588;0;0.0079182840384750
25589;0;0.0078813990630223
25590;0;0.0078942284920290
25591;0;0.0078813990630223
25592;0;0.0078693712897993
25593;0;0.0078813990630223
25594;0;0.0078854083207633
25595;0;0.0078613527743173
25596;0;0.0079094638672093
25597;0;0.0078894175785043
25598;0;0.0078773898052813
25599;0;0.0078773898052813
25600;0;0.0079246987529783
25601;0;0.0078533342588353
25602;0;0.0079142747807340
25603;0;0.0078733805475403
25604;0;0.0078533342588353
25605;0;0.0078573435165763
25606;0;0.0078773898052813
25607;0;0.0078573435165763
25608;0;0.0078894175785043
25609;0;0.0078653620320583
25610;0;0.0078773898052813
25611;0;0.0078533342588353
25612;0;0.0078942284920290
25613;0;0.0078942284920290
25614;0;0.0078813990630223
25615;0;0.0078813990630223
25616;0;0.0078733805475403
25617;0;0.0078733805475403
25618;0;0.0078894175785043
25619;0;0.0078653620320583
25620;0;0.0078894175785043
25621;0;0.0078493250010943
25622;0;0.0079142747807340
25623;0;0.0079094638672093
25624;0;0.0079246987529783
25625;0;0.0078942284920290
25626;0;0.0078613527743173
25627;0;0.0078613527743173
25628;0;0.0078613527743173
25629;0;0.0078533342588353
25630;0;0.0078733805475403
25631;0;0.0078942284920290
25632;0;0.0078813990630223
25633;0;0.0079094638672093
25634;0;0.0078773898052813
25635;0;0.0078733805475403
25636;0;0.0078982377497700
25637;0;0.0078813990630223
25638;0;0.0079094638672093
25639;0;0.0078813990630223
25640;0;0.0078533342588353
25641;0;0.0078573435165763
25642;0;0.0078573435165763
25643;0;0.0078773898052813
25644;0;0.0078773898052813
25645;0;0.0078733805475403
25646;0;0.0078613527743173
25647;0;0.0078413064856123
25648;0;0.0078533342588353
25649;0;0.0078533342588353
25650;0;0.0079182840384750
25651;0;0.0078773898052813
25652;0;0.0078942284920290
25653;0;0.0078813990630223
25654;0;0.0078813990630223
25655;0;0.0078573435165763
25656;0;0.0078573435165763
25657;0;0.0078693712897993
25658;0;0.0078573435165763
25659;0;0.0078653620320583
25660;0;0.0078493250010943
25661;0;0.0078942284920290
25662;0;0.0078693712897993
25663;0;0.0078813990630223
25664;0;0.0078942284920290
25665;0;0.0078773898052813
25666;0;0.0079182840384750
25667;0;0.0079046524642733
25668;0;0.0078942284920290
25669;0;0.0079142747807340
25670;0;0.0079246987529783
25671;0;0.0078773898052813
25672;0;0.0078942284920290
25673;0;0.0078533342588353
25674;0;0.0078332879701303
25675;0;0.0078453157433533
25676;0;0.0078573435165763
25677;0;0.0079182840384750
25678;0;0.0078613527743173
25679;0;0.0078813990630223
25680;0;0.0078493250010943
25681;0;0.0078493250010943
25682;0;0.0078733805475403
25683;0;0.0078533342588353
25684;0;0.0078653620320583
25685;0;0.0078733805475403
25686;0;0.0079246987529783
25687;0;0.0078813990630223
25688;0;0.0078533342588353
25689;0;0.0078653620320583
25690;0;0.0078613527743173
25691;0;0.0078773898052813
25692;0;0.0078813990630223
25693;0;0.0078653620320583
25694;0;0.0078733805475403
25695;0;0.0078493250010943
25696;0;0.0078573435165763
25697;0;0.0079142747807340
25698;0;0.0079246987529783
25699;0;0.0078413064856123
25700;0;0.0078613527743173
25701;0;0.0079094638672093
25702;0;0.0078894175785043
25703;0;0.0078533342588353
25704;0;0.0078733805475403
25705;0;0.0078733805475403
25706;0;0.0078493250010943
25707;0;0.0078773898052813
25708;0;0.0078573435165763
25709;0;0.0078573435165763
25710;0;0.0078573435165763
25711;0;0.0078573435165763
25712;0;0.0078533342588353
25713;0;0.0078533342588353
25714;0;0.0078493250010943
25715;0;0.0078813990630223
25716;0;0.0078813990630223
25717;0;0.0078653620320583
25718;0;0.0078613527743173
25719;0;0.0078773898052813
25720;0;0.0078533342588353
25721;0;0.0078693712897993
25722;0;0.0079094638672093
25723;0;0.0078573435165763
25724;0;0.0078493250010943
25725;0;0.0078653620320583
25726;0;0.0078413064856123
25727;0;0.0078693712897993
25728;0;0.0078693712897993
25729;0;0.0078573435165763
25730;0;0.0078982377497700
25731;0;0.0078773898052813
25732;0;0.0078693712897993
25733;0;0.0078982377497700
25734;0;0.0079094638672093
25735;0;0.0078942284920290
25736;0;0.0078733805475403
25737;0;0.0078613527743173
25738;0;0.0078942284920290
25739;0;0.0078573435165763
25740;0;0.0078573435165763
25741;0;0.0078653620320583
25742;0;0.0078894175785043
25743;0;0.0078613527743173
25744;0;0.0078653620320583
25745;0;0.0078854083207633
25746;0;0.0078573435165763
25747;0;0.0078613527743173
25748;0;0.0078894175785043
25749;0;0.0079094638672093
25750;0;0.0078982377497700
25751;0;0.0078733805475403
25752;0;0.0078773898052813
25753;0;0.0078942284920290
25754;0;0.0078613527743173
25755;0;0.0078653620320583
25756;0;0.0078733805475403
25757;0;0.0078773898052813
25758;0;0.0078813990630223
25759;0;0.0078453157433533
25760;0;0.0078813990630223
25761;0;0.0078613527743173
25762;0;0.0078813990630223
25763;0;0.0078773898052813
25764;0;0.0078653620320583
25765;0;0.0078733805475403
25766;0;0.0078693712897993
25767;0;0.0078332879701303
25768;0;0.0078733805475403
25769;0;0.0078653620320583
25770;0;0.0078453157433533
25771;0;0.0078533342588353
25772;0;0.0078733805475403
25773;0;0.0079246987529783
25774;0;0.0078573435165763
25775;0;0.0079046524642733
25776;0;0.0078613527743173
25777;0;0.0078894175785043
25778;0;0.0078894175785043
25779;0;0.0078533342588353
25780;0;0.0079246987529783
25781;0;0.0078982377497700
25782;0;0.0078813990630223
25783;0;0.0078573435165763
25784;0;0.0078982377497700
25785;0;0.0078453157433533
25786;0;0.0079046524642733
25787;0;0.0078573435165763
25788;0;0.0078533342588353
25789;0;0.0078813990630223
25790;0;0.0078733805475403
25791;0;0.0078653620320583
25792;0;0.0078942284920290
25793;0;0.0078773898052813
25794;0;0.0078693712897993
25795;0;0.0078693712897993
25796;0;0.0078573435165763
25797;0;0.0078493250010943
25798;0;0.0078413064856123
25799;0;0.0078613527743173
25800;0;0.0078733805475403
25801;0;0.0078533342588353
25802;0;0.0078942284920290
25803;0;0.0078453157433533
25804;0;0.0078813990630223
25805;0;0.0078653620320583
25806;0;0.0078613527743173
25807;0;0.0078533342588353
25808;0;0.0078854083207633
25809;0;0.0078733805475403
25810;0;0.0078533342588353
25811;0;0.0078613527743173
25812;0;0.0078653620320583
25813;0;0.0078813990630223
25814;0;0.0078942284920290
25815;0;0.0078693712897993
25816;0;0.0078693712897993
25817;0;0.0078733805475403
25818;0;0.0078573435165763
25819;0;0.0078573435165763
25820;0;0.0078733805475403
25821;0;0.0078573435165763
25822;0;0.0078693712897993
25823;0;0.0078613527743173
25824;0;0.0078613527743173
25825;0;0.0078813990630223
25826;0;0.0078773898052813
25827;0;0.0079246987529783
25828;0;0.0079094638672093
25829;0;0.0078573435165763
25830;0;0.0079142747807340
25831;0;0.0078613527743173
25832;0;0.0078894175785043
25833;0;0.0078942284920290
25834;0;0.0078573435165763
25835;0;0.0078573435165763
25836;0;0.0078693712897993
25837;0;0.0078733805475403
25838;0;0.0078813990630223
25839;0;0.0078894175785043
25840;0;0.0078982377497700
25841;0;0.0078653620320583
25842;0;0.0078773898052813
25843;0;0.0078854083207633
25844;0;0.0078653620320583
25845;0;0.0078942284920290
25846;0;0.0078773898052813
25847;0;0.0078613527743173
25848;0;0.0078573435165763
25849;0;0.0078693712897993
25850;0;0.0078573435165763
25851;0;0.0078573435165763
25852;0;0.0078533342588353
25853;0;0.0078982377497700
25854;0;0.0078773898052813
25855;0;0.0078773898052813
25856;0;0.0078894175785043
25857;0;0.0078942284920290
25858;0;0.0078982377497700
25859;0;0.0078773898052813
25860;0;0.0078693712897993
25861;0;0.0078613527743173
25862;0;0.0078693712897993
25863;0;0.0078613527743173
25864;0;0.0078942284920290
25865;0;0.0078854083207633
25866;0;0.0078982377497700
25867;0;0.0078493250010943
25868;0;0.0078733805475403
25869;0;0.0078733805475403
25870;0;0.0078733805475403
25871;0;0.0078773898052813
25872;0;0.0078894175785043
25873;0;0.0078613527743173
25874;0;0.0078982377497700
25875;0;0.0078693712897993
25876;0;0.0078413064856123
25877;0;0.0078733805475403
25878;0;0.0078813990630223
25879;0;0.0079142747807340
25880;0;0.0078573435165763
25881;0;0.0078533342588353
25882;0;0.0078533342588353
25883;0;0.0078653620320583
25884;0;0.0078533342588353
25885;0;0.0078894175785043
25886;0;0.0078653620320583
25887;0;0.0078613527743173
25888;0;0.0078773898052813
25889;0;0.0078493250010943
25890;0;0.0078653620320583
25891;0;0.0078653620320583
25892;0;0.0078733805475403
25893;0;0.0078982377497700
25894;0;0.0078942284920290
25895;0;0.0078942284920290
25896;0;0.0078733805475403
25897;0;0.0078733805475403
25898;0;0.0079142747807340
25899;0;0.0078733805475403
25900;0;0.0078982377497700
25901;0;0.0078982377497700
25902;0;0.0078894175785043
25903;0;0.0078653620320583
25904;0;0.0078653620320583
25905;0;0.0078653620320583
25906;0;0.0078693712897993
25907;0;0.0078573435165763
25908;0;0.0078533342588353
25909;0;0.0078773898052813
25910;0;0.0078372972278713
25911;0;0.0079094638672093
25912;0;0.0078982377497700
25913;0;0.0078942284920290
25914;0;0.0078613527743173
25915;0;0.0078733805475403
25916;0;0.0078493250010943
25917;0;0.0078693712897993
25918;0;0.0078813990630223
25919;0;0.0078942284920290
25920;0;0.0078653620320583
25921;0;0.0078653620320583
25922;0;0.0078773898052813
25923;0;0.0078942284920290
25924;0;0.0078982377497700
25925;0;0.0078773898052813
25926;0;0.0078773898052813
25927;0;0.0078773898052813
25928;0;0.0078693712897993
25929;0;0.0078693712897993
25930;0;0.0078533342588353
25931;0;0.0078773898052813
25932;0;0.0079182840384750
25933;0;0.0078942284920290
25934;0;0.0078573435165763
25935;0;0.0079094638672093
25936;0;0.0078773898052813
25937;0;0.0078773898052813
25938;0;0.0078942284920290
25939;0;0.0078236656536697
25940;0;0.0078573435165763
25941;0;0.0078733805475403
25942;0;0.0078733805475403
25943;0;0.0078813990630223
25944;0;0.0078413064856123
25945;0;0.0078942284920290
25946;0;0.0078942284920290
25947;0;0.0078613527743173
25948;0;0.0078613527743173
25949;0;0.0078653620320583
25950;0;0.0078613527743173
25951;0;0.0078894175785043
25952;0;0.0078493250010943
25953;0;0.0078942284920290
25954;0;0.0078813990630223
25955;0;0.0078854083207633
25956;0;0.0078533342588353
25957;0;0.0078613527743173
25958;0;0.0078653620320583
25959;0;0.0078813990630223
25960;0;0.0078453157433533
25961;0;0.0078813990630223
25962;0;0.0078894175785043
25963;0;0.0078982377497700
25964;0;0.0079182840384750
25965;0;0.0078773898052813
25966;0;0.0079182840384750
25967;0;0.0078733805475403
25968;0;0.0078533342588353
25969;0;0.0079094638672093
25970;0;0.0078653620320583
25971;0;0.0078613527743173
25972;0;0.0078813990630223
25973;0;0.0078493250010943
25974;0;0.0078533342588353
25975;0;0.0078533342588353
25976;0;0.0078533342588353
25977;0;0.0078573435165763
25978;0;0.0078493250010943
25979;0;0.0078982377497700
25980;0;0.0078813990630223
25981;0;0.0078533342588353
25982;0;0.0079246987529783
25983;0;0.0078613527743173
25984;0;0.0079182840384750
25985;0;0.0078982377497700
25986;0;0.0079094638672093
25987;0;0.0078982377497700
25988;0;0.0078813990630223
25989;0;0.0078733805475403
25990;0;0.0078813990630223
25991;0;0.0078733805475403
25992;0;0.0078942284920290
25993;0;0.0079142747807340
25994;0;0.0078573435165763
25995;0;0.0079142747807340
25996;0;0.0078653620320583
25997;0;0.0078613527743173
25998;0;0.0078493250010943
25999;0;0.0078573435165763
26000;0;0.0078653620320583
26001;0;0.0078942284920290
26002;0;0.0078613527743173
26003;0;0.0078733805475403
26004;0;0.0078733805475403
26005;0;0.0078773898052813
26006;0;0.0078653620320583
26007;0;0.0078573435165763
26008;0;0.0078533342588353
26009;0;0.0078693712897993
26010;0;0.0078813990630223
26011;0;0.0078613527743173
26012;0;0.0078813990630223
26013;0;0.0078693712897993
26014;0;0.0078372972278713
26015;0;0.0078894175785043
26016;0;0.0079094638672093
26017;0;0.0078854083207633
26018;0;0.0079142747807340
26019;0;0.0078854083207633
26020;0;0.0078653620320583
26021;0;0.0078733805475403
26022;0;0.0078653620320583
26023;0;0.0078693712897993
26024;0;0.0078653620320583
26025;0;0.0078894175785043
26026;0;0.0078733805475403
26027;0;0.0078653620320583
26028;0;0.0078613527743173
26029;0;0.0078813990630223
26030;0;0.0078573435165763
26031;0;0.0078653620320583
26032;0;0.0078613527743173
26033;0;0.0078653620320583
26034;0;0.0078942284920290
26035;0;0.0079182840384750
26036;0;0.0078982377497700
26037;0;0.0078653620320583
26038;0;0.0078613527743173
26039;0;0.0078613527743173
26040;0;0.0078773898052813
26041;0;0.0079142747807340
26042;0;0.0078982377497700
26043;0;0.0078613527743173
26044;0;0.0078773898052813
26045;0;0.0078813990630223
26046;0;0.0078813990630223
26047;0;0.0078693712897993
26048;0;0.0078653620320583
26049;0;0.0079094638672093
26050;0;0.0078453157433533
26051;0;0.0078733805475403
26052;0;0.0079094638672093
26053;0;0.0079246987529783
26054;0;0.0078773898052813
26055;0;0.0078613527743173
26056;0;0.0078693712897993
26057;0;0.0078533342588353
26058;0;0.0078942284920290
26059;0;0.0078573435165763
26060;0;0.0078573435165763
26061;0;0.0078942284920290
26062;0;0.0078453157433533
26063;0;0.0078493250010943
26064;0;0.0078982377497700
26065;0;0.0078573435165763
26066;0;0.0078733805475403
26067;0;0.0079094638672093
26068;0;0.0078653620320583
26069;0;0.0078533342588353
26070;0;0.0078894175785043
26071;0;0.0078493250010943
26072;0;0.0078573435165763
26073;0;0.0078813990630223
26074;0;0.0078533342588353
26075;0;0.0078733805475403
26076;0;0.0079246987529783
26077;0;0.0078894175785043
26078;0;0.0078813990630223
26079;0;0.0078813990630223
26080;0;0.0078813990630223
26081;0;0.0078773898052813
26082;0;0.0078693712897993
26083;0;0.0078733805475403
26084;0;0.0078653620320583
26085;0;0.0078573435165763
26086;0;0.0079142747807340
26087;0;0.0078733805475403
26088;0;0.0078573435165763
26089;0;0.0078854083207633
26090;0;0.0078773898052813
26091;0;0.0078613527743173
26092;0;0.0078773898052813
26093;0;0.0078653620320583
26094;0;0.0078653620320583
26095;0;0.0078653620320583
26096;0;0.0078942284920290
26097;0;0.0078813990630223
26098;0;0.0078533342588353
26099;0;0.0078653620320583
26100;0;0.0078733805475403
26101;0;0.0078813990630223
26102;0;0.0078854083207633
26103;0;0.0078813990630223
26104;0;0.0078813990630223
26105;0;0.0078693712897993
26106;0;0.0078813990630223
26107;0;0.0078813990630223
26108;0;0.0078493250010943
26109;0;0.0078773898052813
26110;0;0.0078573435165763
26111;0;0.0078773898052813
26112;0;0.0078813990630223
26113;0;0.0078613527743173
26114;0;0.0078533342588353
26115;0;0.0078573435165763
26116;0;0.0078284765671943
26117;0;0.0078613527743173
26118;0;0.0079094638672093
26119;0;0.0078613527743173
26120;0;0.0078613527743173
26121;0;0.0078533342588353
26122;0;0.0078733805475403
26123;0;0.0078653620320583
26124;0;0.0078653620320583
26125;0;0.0079046524642733
26126;0;0.0078453157433533
26127;0;0.0078693712897993
26128;0;0.0078733805475403
26129;0;0.0078573435165763
26130;0;0.0078773898052813
26131;0;0.0078493250010943
26132;0;0.0078942284920290
26133;0;0.0078613527743173
26134;0;0.0078653620320583
26135;0;0.0078773898052813
26136;0;0.0078894175785043
26137;0;0.0078942284920290
26138;0;0.0078942284920290
26139;0;0.0079182840384750
26140;0;0.0078733805475403
26141;0;0.0078693712897993
26142;0;0.0078653620320583
26143;0;0.0078773898052813
26144;0;0.0078573435165763
26145;0;0.0078733805475403
26146;0;0.0078982377497700
26147;0;0.0078982377497700
26148;0;0.0078813990630223
26149;0;0.0078733805475403
26150;0;0.0078733805475403
26151;0;0.0078533342588353
26152;0;0.0078493250010943
26153;0;0.0078613527743173
26154;0;0.0078533342588353
26155;0;0.0078573435165763
26156;0;0.0079094638672093
26157;0;0.0078733805475403
26158;0;0.0078894175785043
26159;0;0.0079094638672093
26160;0;0.0078733805475403
26161;0;0.0078573435165763
26162;0;0.0078573435165763
26163;0;0.0078733805475403
26164;0;0.0078693712897993
26165;0;0.0078733805475403
26166;0;0.0078773898052813
26167;0;0.0078813990630223
26168;0;0.0078573435165763
26169;0;0.0078573435165763
26170;0;0.0078693712897993
26171;0;0.0078733805475403
26172;0;0.0078773898052813
26173;0;0.0078854083207633
26174;0;0.0078813990630223
26175;0;0.0079182840384750
26176;0;0.0078733805475403
26177;0;0.0078894175785043
26178;0;0.0078613527743173
26179;0;0.0078573435165763
26180;0;0.0078942284920290
26181;0;0.0078653620320583
26182;0;0.0078854083207633
26183;0;0.0078733805475403
26184;0;0.0078573435165763
26185;0;0.0078653620320583
26186;0;0.0078813990630223
26187;0;0.0078942284920290
26188;0;0.0078653620320583
26189;0;0.0078942284920290
26190;0;0.0079046524642733
26191;0;0.0079142747807340
26192;0;0.0078493250010943
26193;0;0.0078613527743173
26194;0;0.0079142747807340
26195;0;0.0078453157433533
26196;0;0.0078493250010943
26197;0;0.0078733805475403
26198;0;0.0078813990630223
26199;0;0.0078533342588353
26200;0;0.0078613527743173
26201;0;0.0078942284920290
26202;0;0.0078773898052813
26203;0;0.0078733805475403
26204;0;0.0079094638672093
26205;0;0.0078573435165763
26206;0;0.0078733805475403
26207;0;0.0078573435165763
26208;0;0.0078773898052813
26209;0;0.0078733805475403
26210;0;0.0078693712897993
26211;0;0.0078733805475403
26212;0;0.0079182840384750
26213;0;0.0078894175785043
26214;0;0.0078332879701303
26215;0;0.0078533342588353
26216;0;0.0079246987529783
26217;0;0.0078733805475403
26218;0;0.0078693712897993
26219;0;0.0078813990630223
26220;0;0.0079094638672093
26221;0;0.0078982377497700
26222;0;0.0079094638672093
26223;0;0.0079094638672093
26224;0;0.0078894175785043
26225;0;0.0078813990630223
26226;0;0.0078613527743173
26227;0;0.0079094638672093
26228;0;0.0078813990630223
26229;0;0.0078813990630223
26230;0;0.0079094638672093
26231;0;0.0078942284920290
26232;0;0.0078733805475403
26233;0;0.0078813990630223
26234;0;0.0078942284920290
26235;0;0.0078693712897993
26236;0;0.0079094638672093
26237;0;0.0078653620320583
26238;0;0.0078693712897993
26239;0;0.0078773898052813
26240;0;0.0078573435165763
26241;0;0.0079094638672093
26242;0;0.0078653620320583
26243;0;0.0078894175785043
26244;0;0.0079182840384750
26245;0;0.0078813990630223
26246;0;0.0078982377497700
26247;0;0.0079094638672093
26248;0;0.0078942284920290
26249;0;0.0079142747807340
26250;0;0.0078693712897993
26251;0;0.0078982377497700
26252;0;0.0078693712897993
26253;0;0.0078813990630223
26254;0;0.0079182840384750
26255;0;0.0078493250010943
26256;0;0.0079246987529783
26257;0;0.0078773898052813
26258;0;0.0078773898052813
26259;0;0.0078693712897993
26260;0;0.0078813990630223
26261;0;0.0078813990630223
26262;0;0.0078613527743173
26263;0;0.0078942284920290
26264;0;0.0079246987529783
26265;0;0.0078982377497700
26266;0;0.0078693712897993
26267;0;0.0078773898052813
26268;0;0.0078693712897993
26269;0;0.0079246987529783
26270;0;0.0078813990630223
26271;0;0.0078854083207633
26272;0;0.0078813990630223
26273;0;0.0078533342588353
26274;0;0.0079246987529783
26275;0;0.0078573435165763
26276;0;0.0078693712897993
26277;0;0.0078653620320583
26278;0;0.0078813990630223
26279;0;0.0078733805475403
26280;0;0.0078773898052813
26281;0;0.0078733805475403
26282;0;0.0078733805475403
26283;0;0.0078942284920290
26284;0;0.0078773898052813
26285;0;0.0078942284920290
26286;0;0.0078982377497700
26287;0;0.0078982377497700
26288;0;0.0079246987529783
26289;0;0.0078894175785043
26290;0;0.0078982377497700
26291;0;0.0078773898052813
26292;0;0.0078982377497700
26293;0;0.0078894175785043
26294;0;0.0078733805475403
26295;0;0.0078693712897993
26296;0;0.0079046524642733
26297;0;0.0078813990630223
26298;0;0.0078894175785043
26299;0;0.0078894175785043
26300;0;0.0078894175785043
26301;0;0.0079182840384750
26302;0;0.0078894175785043
26303;0;0.0078813990630223
26304;0;0.0079246987529783
26305;0;0.0078813990630223
26306;0;0.0078942284920290
26307;0;0.0078573435165763
26308;0;0.0078613527743173
26309;0;0.0078773898052813
26310;0;0.0078813990630223
26311;0;0.0078813990630223
26312;0;0.0078894175785043
26313;0;0.0078854083207633
26314;0;0.0078982377497700
26315;0;0.0079246987529783
26316;0;0.0078733805475403
26317;0;0.0078773898052813
26318;0;0.0079094638672093
26319;0;0.0078982377497700
26320;0;0.0079182840384750
26321;0;0.0078773898052813
26322;0;0.0079094638672093
26323;0;0.0078942284920290
26324;0;0.0079142747807340
26325;0;0.0078894175785043
26326;0;0.0078982377497700
26327;0;0.0079142747807340
26328;0;0.0079046524642733
26329;0;0.0078773898052813
26330;0;0.0078942284920290
26331;0;0.0078733805475403
26332;0;0.0078854083207633
26333;0;0.0078773898052813
26334;0;0.0078533342588353
26335;0;0.0079046524642733
26336;0;0.0078813990630223
26337;0;0.0078982377497700
26338;0;0.0078773898052813
26339;0;0.0078982377497700
26340;0;0.0078693712897993
26341;0;0.0078573435165763
26342;0;0.0078813990630223
26343;0;0.0078653620320583
26344;0;0.0078493250010943
26345;0;0.0078813990630223
26346;0;0.0078733805475403
26347;0;0.0078773898052813
26348;0;0.0078773898052813
26349;0;0.0078813990630223
26350;0;0.0078653620320583
26351;0;0.0078982377497700
26352;0;0.0078813990630223
26353;0;0.0078773898052813
26354;0;0.0078773898052813
26355;0;0.0078982377497700
26356;0;0.0079246987529783
26357;0;0.0078613527743173
26358;0;0.0078773898052813
26359;0;0.0078653620320583
26360;0;0.0078653620320583
26361;0;0.0078942284920290
26362;0;0.0078733805475403
26363;0;0.0079142747807340
26364;0;0.0078813990630223
26365;0;0.0078813990630223
26366;0;0.0078613527743173
26367;0;0.0078894175785043
26368;0;0.0078813990630223
26369;0;0.0078982377497700
26370;0;0.0078982377497700
26371;0;0.0078733805475403
26372;0;0.0078982377497700
26373;0;0.0079142747807340
26374;0;0.0078653620320583
26375;0;0.0079246987529783
26376;0;0.0078773898052813
26377;0;0.0078533342588353
26378;0;0.0078773898052813
26379;0;0.0078533342588353
26380;0;0.0078894175785043
26381;0;0.0078942284920290
26382;0;0.0078894175785043
26383;0;0.0078942284920290
26384;0;0.0078533342588353
26385;0;0.0079182840384750
26386;0;0.0078733805475403
26387;0;0.0078533342588353
26388;0;0.0078942284920290
26389;0;0.0078693712897993
26390;0;0.0078813990630223
26391;0;0.0079182840384750
26392;0;0.0078733805475403
26393;0;0.0079246987529783
26394;0;0.0079246987529783
26395;0;0.0078773898052813
26396;0;0.0079142747807340
26397;0;0.0078733805475403
26398;0;0.0078942284920290
26399;0;0.0078813990630223
26400;0;0.0078653620320583
26401;0;0.0078894175785043
26402;0;0.0079142747807340
26403;0;0.0079182840384750
26404;0;0.0079094638672093
26405;0;0.0078942284920290
26406;0;0.0078653620320583
26407;0;0.0078573435165763
26408;0;0.0078773898052813
26409;0;0.0078733805475403
26410;0;0.0078773898052813
26411;0;0.0078894175785043
26412;0;0.0078942284920290
26413;0;0.0078573435165763
26414;0;0.0078982377497700
26415;0;0.0079142747807340
26416;0;0.0078653620320583
26417;0;0.0078942284920290
26418;0;0.0078894175785043
26419;0;0.0078813990630223
26420;0;0.0078733805475403
26421;0;0.0078613527743173
26422;0;0.0078813990630223
26423;0;0.0078693712897993
26424;0;0.0078813990630223
26425;0;0.0079246987529783
26426;0;0.0078813990630223
26427;0;0.0078942284920290
26428;0;0.0079246987529783
26429;0;0.0079182840384750
26430;0;0.0078942284920290
26431;0;0.0078942284920290
26432;0;0.0078813990630223
26433;0;0.0078733805475403
26434;0;0.0079142747807340
26435;0;0.0078942284920290
26436;0;0.0079094638672093
26437;0;0.0078773898052813
26438;0;0.0078773898052813
26439;0;0.0078982377497700
26440;0;0.0078813990630223
26441;0;0.0078493250010943
26442;0;0.0078733805475403
26443;0;0.0078813990630223
26444;0;0.0078982377497700
26445;0;0.0078773898052813
26446;0;0.0078653620320583
26447;0;0.0079246987529783
26448;0;0.0078813990630223
26449;0;0.0079046524642733
26450;0;0.0079182840384750
26451;0;0.0079246987529783
26452;0;0.0078942284920290
26453;0;0.0078493250010943
26454;0;0.0079246987529783
26455;0;0.0078733805475403
