micros;label;CHN0
12162;0;0.0078942284920290
12163;0;0.0078813990630223
12164;0;0.0078982377497700
12165;0;0.0078733805475403
12166;0;0.0079246987529783
12167;0;0.0078533342588353
12168;0;0.0078773898052813
12169;0;0.0078813990630223
12170;0;0.0079246987529783
12171;0;0.0078733805475403
12172;0;0.0078733805475403
12173;0;0.0078613527743173
12174;0;0.0078773898052813
12175;0;0.0078894175785043
12176;0;0.0078894175785043
12177;0;0.0078982377497700
12178;0;0.0078813990630223
12179;0;0.0079142747807340
12180;0;0.0078653620320583
12181;0;0.0078773898052813
12182;0;0.0079182840384750
12183;0;0.0078854083207633
12184;0;0.0078533342588353
12185;0;0.0078982377497700
12186;0;0.0078733805475403
12187;0;0.0078733805475403
12188;0;0.0078982377497700
12189;0;0.0078533342588353
12190;0;0.0079094638672093
12191;0;0.0078733805475403
12192;0;0.0079046524642733
12193;0;0.0079246987529783
12194;0;0.0078894175785043
12195;0;0.0078453157433533
12196;0;0.0078733805475403
12197;0;0.0078413064856123
12198;0;0.0078773898052813
12199;0;0.0079094638672093
12200;0;0.0078533342588353
12201;0;0.0079094638672093
12202;0;0.0078942284920290
12203;0;0.0078573435165763
12204;0;0.0078733805475403
12205;0;0.0078613527743173
12206;0;0.0079094638672093
12207;0;0.0078942284920290
12208;0;0.0078573435165763
12209;0;0.0078613527743173
12210;0;0.0078813990630223
12211;0;0.0078693712897993
12212;0;0.0078573435165763
12213;0;0.0078733805475403
12214;0;0.0079182840384750
12215;0;0.0078693712897993
12216;0;0.0078894175785043
12217;0;0.0078773898052813
12218;0;0.0078942284920290
12219;0;0.0078813990630223
12220;0;0.0078982377497700
12221;0;0.0078773898052813
12222;0;0.0079046524642733
12223;0;0.0078533342588353
12224;0;0.0078533342588353
12225;0;0.0078894175785043
12226;0;0.0078453157433533
12227;0;0.0078733805475403
12228;0;0.0078733805475403
12229;0;0.0078733805475403
12230;0;0.0078813990630223
12231;0;0.0078813990630223
12232;0;0.0078894175785043
12233;0;0.0078813990630223
12234;0;0.0078533342588353
12235;0;0.0078613527743173
12236;0;0.0078894175785043
12237;0;0.0078613527743173
12238;0;0.0078653620320583
12239;0;0.0078653620320583
12240;0;0.0078773898052813
12241;0;0.0078894175785043
12242;0;0.0078533342588353
12243;0;0.0078773898052813
12244;0;0.0078693712897993
12245;0;0.0078413064856123
12246;0;0.0078493250010943
12247;0;0.0078533342588353
12248;0;0.0078733805475403
12249;0;0.0078573435165763
12250;0;0.0078653620320583
12251;0;0.0078613527743173
12252;0;0.0078613527743173
12253;0;0.0078813990630223
12254;0;0.0078733805475403
12255;0;0.0078733805475403
12256;0;0.0078332879701303
12257;0;0.0078413064856123
12258;0;0.0078813990630223
12259;0;0.0078413064856123
12260;0;0.0078813990630223
12261;0;0.0078533342588353
12262;0;0.0079046524642733
12263;0;0.0078573435165763
12264;0;0.0078982377497700
12265;0;0.0078773898052813
12266;0;0.0078613527743173
12267;0;0.0078942284920290
12268;0;0.0078573435165763
12269;0;0.0078653620320583
12270;0;0.0078773898052813
12271;0;0.0078413064856123
12272;0;0.0078453157433533
12273;0;0.0078533342588353
12274;0;0.0078573435165763
12275;0;0.0079142747807340
12276;0;0.0078413064856123
12277;0;0.0078453157433533
12278;0;0.0078733805475403
12279;0;0.0078332879701303
12280;0;0.0078573435165763
12281;0;0.0078613527743173
12282;0;0.0078573435165763
12283;0;0.0078733805475403
12284;0;0.0078982377497700
12285;0;0.0078613527743173
12286;0;0.0078693712897993
12287;0;0.0078493250010943
12288;0;0.0078733805475403
12289;0;0.0078773898052813
12290;0;0.0078894175785043
12291;0;0.0078533342588353
12292;0;0.0078613527743173
12293;0;0.0078453157433533
12294;0;0.0078693712897993
12295;0;0.0078533342588353
12296;0;0.0078982377497700
12297;0;0.0078284765671943
12298;0;0.0078733805475403
12299;0;0.0078733805475403
12300;0;0.0078693712897993
12301;0;0.0079142747807340
12302;0;0.0078573435165763
12303;0;0.0078533342588353
12304;0;0.0078693712897993
12305;0;0.0078613527743173
12306;0;0.0078573435165763
12307;0;0.0078894175785043
12308;0;0.0078284765671943
12309;0;0.0078413064856123
12310;0;0.0078773898052813
12311;0;0.0078773898052813
12312;0;0.0078413064856123
12313;0;0.0078453157433533
12314;0;0.0078813990630223
12315;0;0.0078773898052813
12316;0;0.0078533342588353
12317;0;0.0079182840384750
12318;0;0.0079696027333243
12319;0;0.0079182840384750
12320;0;0.0079182840384750
12321;0;0.0078982377497700
12322;0;0.0078854083207633
12323;0;0.0079182840384750
12324;0;0.0078284765671943
12325;0;0.0077899877907630
12326;0;0.0077723469588203
12327;0;0.0078236656536697
12328;0;0.0078332879701303
12329;0;0.0078453157433533
12330;0;0.0078453157433533
12331;0;0.0078533342588353
12332;0;0.0078573435165763
12333;0;0.0079094638672093
12334;0;0.0078533342588353
12335;0;0.0078733805475403
12336;0;0.0078982377497700
12337;0;0.0078942284920290
12338;0;0.0078854083207633
12339;0;0.0078100340794680
12340;0;0.0078140433372090
12341;0;0.0077811676194973
12342;0;0.0077956008494827
12343;0;0.0078100340794680
12344;0;0.0077956008494827
12345;0;0.0078493250010943
12346;0;0.0078493250010943
12347;0;0.0078493250010943
12348;0;0.0078613527743173
12349;0;0.0078284765671943
12350;0;0.0078573435165763
12351;0;0.0078573435165763
12352;0;0.0078453157433533
12353;0;0.0078533342588353
12354;0;0.0078284765671943
12355;0;0.0078372972278713
12356;0;0.0078693712897993
12357;0;0.0078573435165763
12358;0;0.0078332879701303
12359;0;0.0078236656536697
12360;0;0.0078533342588353
12361;0;0.0078453157433533
12362;0;0.0078493250010943
12363;0;0.0078613527743173
12364;0;0.0078773898052813
12365;0;0.0078573435165763
12366;0;0.0078332879701303
12367;0;0.0078493250010943
12368;0;0.0078733805475403
12369;0;0.0078653620320583
12370;0;0.0078372972278713
12371;0;0.0078332879701303
12372;0;0.0078573435165763
12373;0;0.0078733805475403
12374;0;0.0078613527743173
12375;0;0.0078854083207633
12376;0;0.0078653620320583
12377;0;0.0078613527743173
12378;0;0.0078493250010943
12379;0;0.0078573435165763
12380;0;0.0078453157433533
12381;0;0.0078813990630223
12382;0;0.0078573435165763
12383;0;0.0078052231659433
12384;0;0.0078493250010943
12385;0;0.0078453157433533
12386;0;0.0078533342588353
12387;0;0.0078533342588353
12388;0;0.0078733805475403
12389;0;0.0078773898052813
12390;0;0.0078493250010943
12391;0;0.0078533342588353
12392;0;0.0078573435165763
12393;0;0.0078372972278713
12394;0;0.0078493250010943
12395;0;0.0078100340794680
12396;0;0.0078493250010943
12397;0;0.0078453157433533
12398;0;0.0078773898052813
12399;0;0.0078493250010943
12400;0;0.0078100340794680
12401;0;0.0078613527743173
12402;0;0.0078573435165763
12403;0;0.0078573435165763
12404;0;0.0078533342588353
12405;0;0.0078533342588353
12406;0;0.0078942284920290
12407;0;0.0078733805475403
12408;0;0.0078653620320583
12409;0;0.0078894175785043
12410;0;0.0078613527743173
12411;0;0.0078332879701303
12412;0;0.0078453157433533
12413;0;0.0078284765671943
12414;0;0.0078493250010943
12415;0;0.0078613527743173
12416;0;0.0078653620320583
12417;0;0.0078284765671943
12418;0;0.0078332879701303
12419;0;0.0078284765671943
12420;0;0.0078533342588353
12421;0;0.0078894175785043
12422;0;0.0078493250010943
12423;0;0.0078533342588353
12424;0;0.0078982377497700
12425;0;0.0078613527743173
12426;0;0.0078413064856123
12427;0;0.0078236656536697
12428;0;0.0078413064856123
12429;0;0.0078613527743173
12430;0;0.0078372972278713
12431;0;0.0078813990630223
12432;0;0.0078693712897993
12433;0;0.0078573435165763
12434;0;0.0078493250010943
12435;0;0.0078813990630223
12436;0;0.0078573435165763
12437;0;0.0078653620320583
12438;0;0.0078332879701303
12439;0;0.0078372972278713
12440;0;0.0078284765671943
12441;0;0.0078012139082023
12442;0;0.0078533342588353
12443;0;0.0078332879701303
12444;0;0.0078413064856123
12445;0;0.0078653620320583
12446;0;0.0078613527743173
12447;0;0.0078413064856123
12448;0;0.0078533342588353
12449;0;0.0078453157433533
12450;0;0.0078372972278713
12451;0;0.0078453157433533
12452;0;0.0078413064856123
12453;0;0.0078613527743173
12454;0;0.0078653620320583
12455;0;0.0078573435165763
12456;0;0.0078493250010943
12457;0;0.0078332879701303
12458;0;0.0078613527743173
12459;0;0.0078284765671943
12460;0;0.0078413064856123
12461;0;0.0078773898052813
12462;0;0.0078493250010943
12463;0;0.0078453157433533
12464;0;0.0078372972278713
12465;0;0.0078613527743173
12466;0;0.0078493250010943
12467;0;0.0078573435165763
12468;0;0.0078493250010943
12469;0;0.0078453157433533
12470;0;0.0078453157433533
12471;0;0.0078613527743173
12472;0;0.0078493250010943
12473;0;0.0078372972278713
12474;0;0.0078372972278713
12475;0;0.0078982377497700
12476;0;0.0078413064856123
12477;0;0.0078413064856123
12478;0;0.0078942284920290
12479;0;0.0078573435165763
12480;0;0.0078533342588353
12481;0;0.0078413064856123
12482;0;0.0078733805475403
12483;0;0.0078413064856123
12484;0;0.0078413064856123
12485;0;0.0078653620320583
12486;0;0.0078573435165763
12487;0;0.0078773898052813
12488;0;0.0078284765671943
12489;0;0.0078493250010943
12490;0;0.0078332879701303
12491;0;0.0078453157433533
12492;0;0.0078100340794680
12493;0;0.0078332879701303
12494;0;0.0078140433372090
12495;0;0.0078493250010943
12496;0;0.0078236656536697
12497;0;0.0078284765671943
12498;0;0.0078493250010943
12499;0;0.0078533342588353
12500;0;0.0078453157433533
12501;0;0.0078613527743173
12502;0;0.0078236656536697
12503;0;0.0078284765671943
12504;0;0.0078653620320583
12505;0;0.0078894175785043
12506;0;0.0078372972278713
12507;0;0.0078413064856123
12508;0;0.0078533342588353
12509;0;0.0078573435165763
12510;0;0.0078493250010943
12511;0;0.0078894175785043
12512;0;0.0078493250010943
12513;0;0.0078573435165763
12514;0;0.0078613527743173
12515;0;0.0078453157433533
12516;0;0.0078773898052813
12517;0;0.0078453157433533
12518;0;0.0078613527743173
12519;0;0.0078942284920290
12520;0;0.0078453157433533
12521;0;0.0078332879701303
12522;0;0.0078653620320583
12523;0;0.0078413064856123
12524;0;0.0078453157433533
12525;0;0.0078413064856123
12526;0;0.0078413064856123
12527;0;0.0078573435165763
12528;0;0.0078413064856123
12529;0;0.0078052231659433
12530;0;0.0078284765671943
12531;0;0.0078413064856123
12532;0;0.0078773898052813
12533;0;0.0078533342588353
12534;0;0.0078284765671943
12535;0;0.0078773898052813
12536;0;0.0078100340794680
12537;0;0.0078653620320583
12538;0;0.0078533342588353
12539;0;0.0078773898052813
12540;0;0.0078140433372090
12541;0;0.0078533342588353
12542;0;0.0078413064856123
12543;0;0.0078613527743173
12544;0;0.0078653620320583
12545;0;0.0078733805475403
12546;0;0.0078493250010943
12547;0;0.0078533342588353
12548;0;0.0078773898052813
12549;0;0.0078453157433533
12550;0;0.0078942284920290
12551;0;0.0078813990630223
12552;0;0.0078813990630223
12553;0;0.0078573435165763
12554;0;0.0078453157433533
12555;0;0.0078533342588353
12556;0;0.0078493250010943
12557;0;0.0078813990630223
12558;0;0.0078284765671943
12559;0;0.0078733805475403
12560;0;0.0078533342588353
12561;0;0.0078533342588353
12562;0;0.0078613527743173
12563;0;0.0078573435165763
12564;0;0.0078533342588353
12565;0;0.0078453157433533
12566;0;0.0078413064856123
12567;0;0.0078413064856123
12568;0;0.0078453157433533
12569;0;0.0078493250010943
12570;0;0.0078573435165763
12571;0;0.0078942284920290
12572;0;0.0078693712897993
12573;0;0.0078653620320583
12574;0;0.0078773898052813
12575;0;0.0078733805475403
12576;0;0.0078613527743173
12577;0;0.0077899877907630
12578;0;0.0077723469588203
12579;0;0.0078773898052813
12580;0;0.0078284765671943
12581;0;0.0078942284920290
12582;0;0.0078493250010943
12583;0;0.0078693712897993
12584;0;0.0078653620320583
12585;0;0.0078236656536697
12586;0;0.0078453157433533
12587;0;0.0078332879701303
12588;0;0.0078372972278713
12589;0;0.0078573435165763
12590;0;0.0078284765671943
12591;0;0.0078573435165763
12592;0;0.0078613527743173
12593;0;0.0078613527743173
12594;0;0.0078533342588353
12595;0;0.0078332879701303
12596;0;0.0078733805475403
12597;0;0.0078493250010943
12598;0;0.0078613527743173
12599;0;0.0078284765671943
12600;0;0.0078453157433533
12601;0;0.0078453157433533
12602;0;0.0078533342588353
12603;0;0.0078493250010943
12604;0;0.0078533342588353
12605;0;0.0078573435165763
12606;0;0.0078573435165763
12607;0;0.0078413064856123
12608;0;0.0078453157433533
12609;0;0.0078453157433533
12610;0;0.0078573435165763
12611;0;0.0078773898052813
12612;0;0.0078493250010943
12613;0;0.0078613527743173
12614;0;0.0078140433372090
12615;0;0.0078332879701303
12616;0;0.0078332879701303
12617;0;0.0078284765671943
12618;0;0.0078942284920290
12619;0;0.0078493250010943
12620;0;0.0078453157433533
12621;0;0.0078653620320583
12622;0;0.0078733805475403
12623;0;0.0078653620320583
12624;0;0.0078613527743173
12625;0;0.0078284765671943
12626;0;0.0078653620320583
12627;0;0.0078733805475403
12628;0;0.0078813990630223
12629;0;0.0078653620320583
12630;0;0.0078533342588353
12631;0;0.0078573435165763
12632;0;0.0078453157433533
12633;0;0.0078100340794680
12634;0;0.0078284765671943
12635;0;0.0078236656536697
12636;0;0.0078533342588353
12637;0;0.0078813990630223
12638;0;0.0078573435165763
12639;0;0.0078733805475403
12640;0;0.0078413064856123
12641;0;0.0078052231659433
12642;0;0.0078493250010943
12643;0;0.0078453157433533
12644;0;0.0078653620320583
12645;0;0.0078573435165763
12646;0;0.0078100340794680
12647;0;0.0078332879701303
12648;0;0.0078894175785043
12649;0;0.0078573435165763
12650;0;0.0078573435165763
12651;0;0.0078573435165763
12652;0;0.0078653620320583
12653;0;0.0078372972278713
12654;0;0.0078453157433533
12655;0;0.0078236656536697
12656;0;0.0078052231659433
12657;0;0.0078533342588353
12658;0;0.0078332879701303
12659;0;0.0078533342588353
12660;0;0.0078613527743173
12661;0;0.0078493250010943
12662;0;0.0078332879701303
12663;0;0.0078733805475403
12664;0;0.0078773898052813
12665;0;0.0078653620320583
12666;0;0.0078613527743173
12667;0;0.0078493250010943
12668;0;0.0078332879701303
12669;0;0.0078533342588353
12670;0;0.0078284765671943
12671;0;0.0078493250010943
12672;0;0.0078413064856123
12673;0;0.0078533342588353
12674;0;0.0078012139082023
12675;0;0.0078533342588353
12676;0;0.0078453157433533
12677;0;0.0078413064856123
12678;0;0.0078284765671943
12679;0;0.0078493250010943
12680;0;0.0078413064856123
12681;0;0.0078493250010943
12682;0;0.0078493250010943
12683;0;0.0078573435165763
12684;0;0.0078372972278713
12685;0;0.0078332879701303
12686;0;0.0078284765671943
12687;0;0.0078453157433533
12688;0;0.0078693712897993
12689;0;0.0078493250010943
12690;0;0.0078413064856123
12691;0;0.0078372972278713
12692;0;0.0078493250010943
12693;0;0.0078453157433533
12694;0;0.0078413064856123
12695;0;0.0078813990630223
12696;0;0.0078613527743173
12697;0;0.0078493250010943
12698;0;0.0078733805475403
12699;0;0.0078372972278713
12700;0;0.0078332879701303
12701;0;0.0078453157433533
12702;0;0.0078533342588353
12703;0;0.0078533342588353
12704;0;0.0078533342588353
12705;0;0.0078613527743173
12706;0;0.0078653620320583
12707;0;0.0078813990630223
12708;0;0.0078653620320583
12709;0;0.0078613527743173
12710;0;0.0078140433372090
12711;0;0.0078140433372090
12712;0;0.0078533342588353
12713;0;0.0078533342588353
12714;0;0.0078533342588353
12715;0;0.0078372972278713
12716;0;0.0078453157433533
12717;0;0.0079094638672093
12718;0;0.0078573435165763
12719;0;0.0078236656536697
12720;0;0.0078453157433533
12721;0;0.0078413064856123
12722;0;0.0078413064856123
12723;0;0.0078284765671943
12724;0;0.0078140433372090
12725;0;0.0078052231659433
12726;0;0.0078332879701303
12727;0;0.0078453157433533
12728;0;0.0078140433372090
12729;0;0.0078332879701303
12730;0;0.0078533342588353
12731;0;0.0078332879701303
12732;0;0.0078533342588353
12733;0;0.0078453157433533
12734;0;0.0078573435165763
12735;0;0.0078733805475403
12736;0;0.0078533342588353
12737;0;0.0078493250010943
12738;0;0.0078453157433533
12739;0;0.0078813990630223
12740;0;0.0078332879701303
12741;0;0.0078573435165763
12742;0;0.0078813990630223
12743;0;0.0078693712897993
12744;0;0.0078493250010943
12745;0;0.0078284765671943
12746;0;0.0078533342588353
12747;0;0.0078332879701303
12748;0;0.0078894175785043
12749;0;0.0078894175785043
12750;0;0.0078693712897993
12751;0;0.0078533342588353
12752;0;0.0078453157433533
12753;0;0.0078573435165763
12754;0;0.0078573435165763
12755;0;0.0078453157433533
12756;0;0.0078693712897993
12757;0;0.0078493250010943
12758;0;0.0078052231659433
12759;0;0.0078533342588353
12760;0;0.0078613527743173
12761;0;0.0078332879701303
12762;0;0.0078413064856123
12763;0;0.0078693712897993
12764;0;0.0078052231659433
12765;0;0.0078573435165763
12766;0;0.0078533342588353
12767;0;0.0078653620320583
12768;0;0.0078653620320583
12769;0;0.0078413064856123
12770;0;0.0078236656536697
12771;0;0.0078493250010943
12772;0;0.0078573435165763
12773;0;0.0078413064856123
12774;0;0.0078613527743173
12775;0;0.0078453157433533
12776;0;0.0078653620320583
12777;0;0.0078733805475403
12778;0;0.0078733805475403
12779;0;0.0078493250010943
12780;0;0.0078693712897993
12781;0;0.0078413064856123
12782;0;0.0078372972278713
12783;0;0.0078140433372090
12784;0;0.0078573435165763
12785;0;0.0078413064856123
12786;0;0.0078236656536697
12787;0;0.0078236656536697
12788;0;0.0078413064856123
12789;0;0.0078493250010943
12790;0;0.0078493250010943
12791;0;0.0078613527743173
12792;0;0.0078653620320583
12793;0;0.0078573435165763
12794;0;0.0078413064856123
12795;0;0.0078733805475403
12796;0;0.0078573435165763
12797;0;0.0078813990630223
12798;0;0.0078493250010943
12799;0;0.0078453157433533
12800;0;0.0077811676194973
12801;0;0.0078653620320583
12802;0;0.0078693712897993
12803;0;0.0078653620320583
12804;0;0.0078332879701303
12805;0;0.0078573435165763
12806;0;0.0078573435165763
12807;0;0.0078413064856123
12808;0;0.0078942284920290
12809;0;0.0078613527743173
12810;0;0.0078413064856123
12811;0;0.0078533342588353
12812;0;0.0078332879701303
12813;0;0.0078533342588353
12814;0;0.0078453157433533
12815;0;0.0078533342588353
12816;0;0.0078140433372090
12817;0;0.0078613527743173
12818;0;0.0078613527743173
12819;0;0.0078573435165763
12820;0;0.0078573435165763
12821;0;0.0078573435165763
12822;0;0.0078533342588353
12823;0;0.0078453157433533
12824;0;0.0078284765671943
12825;0;0.0078693712897993
12826;0;0.0078573435165763
12827;0;0.0078653620320583
12828;0;0.0078693712897993
12829;0;0.0078733805475403
12830;0;0.0078493250010943
12831;0;0.0078493250010943
12832;0;0.0078493250010943
12833;0;0.0078413064856123
12834;0;0.0078052231659433
12835;0;0.0078332879701303
12836;0;0.0078453157433533
12837;0;0.0078284765671943
12838;0;0.0078284765671943
12839;0;0.0078453157433533
12840;0;0.0078533342588353
12841;0;0.0078140433372090
12842;0;0.0078413064856123
12843;0;0.0078332879701303
12844;0;0.0078284765671943
12845;0;0.0078493250010943
12846;0;0.0078453157433533
12847;0;0.0078493250010943
12848;0;0.0078453157433533
12849;0;0.0078613527743173
12850;0;0.0078613527743173
12851;0;0.0078773898052813
12852;0;0.0078653620320583
12853;0;0.0078653620320583
12854;0;0.0078982377497700
12855;0;0.0078693712897993
12856;0;0.0078533342588353
12857;0;0.0078813990630223
12858;0;0.0078613527743173
12859;0;0.0078573435165763
12860;0;0.0078372972278713
12861;0;0.0078773898052813
12862;0;0.0078613527743173
12863;0;0.0078653620320583
12864;0;0.0078573435165763
12865;0;0.0079182840384750
12866;0;0.0078613527743173
12867;0;0.0078413064856123
12868;0;0.0077956008494827
12869;0;0.0078413064856123
12870;0;0.0078613527743173
12871;0;0.0078573435165763
12872;0;0.0078573435165763
12873;0;0.0078413064856123
12874;0;0.0078573435165763
12875;0;0.0078733805475403
12876;0;0.0078613527743173
12877;0;0.0078284765671943
12878;0;0.0078573435165763
12879;0;0.0078573435165763
12880;0;0.0078613527743173
12881;0;0.0078573435165763
12882;0;0.0078533342588353
12883;0;0.0078813990630223
12884;0;0.0078332879701303
12885;0;0.0078453157433533
12886;0;0.0078493250010943
12887;0;0.0078100340794680
12888;0;0.0078613527743173
12889;0;0.0078733805475403
12890;0;0.0078733805475403
12891;0;0.0078813990630223
12892;0;0.0078573435165763
12893;0;0.0078533342588353
12894;0;0.0078613527743173
12895;0;0.0078573435165763
12896;0;0.0078453157433533
12897;0;0.0078493250010943
12898;0;0.0078493250010943
12899;0;0.0078613527743173
12900;0;0.0078413064856123
12901;0;0.0078493250010943
12902;0;0.0078773898052813
12903;0;0.0078942284920290
12904;0;0.0078733805475403
12905;0;0.0078533342588353
12906;0;0.0078773898052813
12907;0;0.0078982377497700
12908;0;0.0078573435165763
12909;0;0.0078453157433533
12910;0;0.0078613527743173
12911;0;0.0078453157433533
12912;0;0.0078773898052813
12913;0;0.0078693712897993
12914;0;0.0078413064856123
12915;0;0.0078413064856123
12916;0;0.0078693712897993
12917;0;0.0078613527743173
12918;0;0.0078613527743173
12919;0;0.0078533342588353
12920;0;0.0078413064856123
12921;0;0.0078493250010943
12922;0;0.0078100340794680
12923;0;0.0078453157433533
12924;0;0.0078573435165763
12925;0;0.0078493250010943
12926;0;0.0078533342588353
12927;0;0.0078733805475403
12928;0;0.0078140433372090
12929;0;0.0078613527743173
12930;0;0.0078284765671943
12931;0;0.0078493250010943
12932;0;0.0078573435165763
12933;0;0.0078332879701303
12934;0;0.0078493250010943
12935;0;0.0078236656536697
12936;0;0.0078573435165763
12937;0;0.0078653620320583
12938;0;0.0078493250010943
12939;0;0.0078453157433533
12940;0;0.0078413064856123
12941;0;0.0078573435165763
12942;0;0.0078573435165763
12943;0;0.0078613527743173
12944;0;0.0078573435165763
12945;0;0.0078613527743173
12946;0;0.0078453157433533
12947;0;0.0078453157433533
12948;0;0.0078236656536697
12949;0;0.0078573435165763
12950;0;0.0078693712897993
12951;0;0.0078493250010943
12952;0;0.0078894175785043
12953;0;0.0078284765671943
12954;0;0.0078533342588353
12955;0;0.0078332879701303
12956;0;0.0078493250010943
12957;0;0.0078453157433533
12958;0;0.0078413064856123
12959;0;0.0078453157433533
12960;0;0.0078413064856123
12961;0;0.0078413064856123
12962;0;0.0078854083207633
12963;0;0.0078733805475403
12964;0;0.0078533342588353
12965;0;0.0078613527743173
12966;0;0.0078284765671943
12967;0;0.0078372972278713
12968;0;0.0078573435165763
12969;0;0.0078653620320583
12970;0;0.0078613527743173
12971;0;0.0078413064856123
12972;0;0.0078533342588353
12973;0;0.0078372972278713
12974;0;0.0078413064856123
12975;0;0.0078188542507337
12976;0;0.0078733805475403
12977;0;0.0078413064856123
12978;0;0.0077956008494827
12979;0;0.0078733805475403
12980;0;0.0078733805475403
12981;0;0.0078413064856123
12982;0;0.0078533342588353
12983;0;0.0078332879701303
12984;0;0.0078236656536697
12985;0;0.0078493250010943
12986;0;0.0078493250010943
12987;0;0.0078733805475403
12988;0;0.0078236656536697
12989;0;0.0078733805475403
12990;0;0.0078653620320583
12991;0;0.0078453157433533
12992;0;0.0078693712897993
12993;0;0.0078942284920290
12994;0;0.0078942284920290
12995;0;0.0078533342588353
12996;0;0.0078413064856123
12997;0;0.0078693712897993
12998;0;0.0078140433372090
12999;0;0.0078284765671943
13000;0;0.0078413064856123
13001;0;0.0078140433372090
13002;0;0.0078372972278713
13003;0;0.0078693712897993
13004;0;0.0078236656536697
13005;0;0.0078733805475403
13006;0;0.0078813990630223
13007;0;0.0078613527743173
13008;0;0.0078533342588353
13009;0;0.0078894175785043
13010;0;0.0078332879701303
13011;0;0.0078982377497700
13012;0;0.0078733805475403
13013;0;0.0078773898052813
13014;0;0.0078613527743173
13015;0;0.0078733805475403
13016;0;0.0078573435165763
13017;0;0.0078372972278713
13018;0;0.0078733805475403
13019;0;0.0078573435165763
13020;0;0.0078140433372090
13021;0;0.0078533342588353
13022;0;0.0078413064856123
13023;0;0.0078653620320583
13024;0;0.0078613527743173
13025;0;0.0078942284920290
13026;0;0.0078413064856123
13027;0;0.0078573435165763
13028;0;0.0078533342588353
13029;0;0.0078493250010943
13030;0;0.0078613527743173
13031;0;0.0078284765671943
13032;0;0.0078733805475403
13033;0;0.0078533342588353
13034;0;0.0078332879701303
13035;0;0.0078613527743173
13036;0;0.0078573435165763
13037;0;0.0078453157433533
13038;0;0.0078413064856123
13039;0;0.0078894175785043
13040;0;0.0078773898052813
13041;0;0.0078613527743173
13042;0;0.0079046524642733
13043;0;0.0078613527743173
13044;0;0.0078573435165763
13045;0;0.0078493250010943
13046;0;0.0078653620320583
13047;0;0.0078693712897993
13048;0;0.0078493250010943
13049;0;0.0078653620320583
13050;0;0.0078413064856123
13051;0;0.0078493250010943
13052;0;0.0078942284920290
13053;0;0.0079295101559143
13054;0;0.0078573435165763
13055;0;0.0078533342588353
13056;0;0.0078573435165763
13057;0;0.0078533342588353
13058;0;0.0078653620320583
13059;0;0.0078773898052813
13060;0;0.0078332879701303
13061;0;0.0078653620320583
13062;0;0.0078813990630223
13063;0;0.0078533342588353
13064;0;0.0078332879701303
13065;0;0.0078413064856123
13066;0;0.0078140433372090
13067;0;0.0078733805475403
13068;0;0.0078413064856123
13069;0;0.0078613527743173
13070;0;0.0078533342588353
13071;0;0.0078493250010943
13072;0;0.0078613527743173
13073;0;0.0078100340794680
13074;0;0.0078533342588353
13075;0;0.0078453157433533
13076;0;0.0078942284920290
13077;0;0.0078653620320583
13078;0;0.0078533342588353
13079;0;0.0078653620320583
13080;0;0.0078613527743173
13081;0;0.0078733805475403
13082;0;0.0078613527743173
13083;0;0.0078613527743173
13084;0;0.0078413064856123
13085;0;0.0078284765671943
13086;0;0.0078236656536697
13087;0;0.0078733805475403
13088;0;0.0078573435165763
13089;0;0.0078613527743173
13090;0;0.0078813990630223
13091;0;0.0078573435165763
13092;0;0.0078942284920290
13093;0;0.0078573435165763
13094;0;0.0078733805475403
13095;0;0.0078613527743173
13096;0;0.0078894175785043
13097;0;0.0078982377497700
13098;0;0.0078493250010943
13099;0;0.0078733805475403
13100;0;0.0078533342588353
13101;0;0.0078894175785043
13102;0;0.0078733805475403
13103;0;0.0078653620320583
13104;0;0.0078533342588353
13105;0;0.0078453157433533
13106;0;0.0078813990630223
13107;0;0.0078733805475403
13108;0;0.0078773898052813
13109;0;0.0078653620320583
13110;0;0.0078982377497700
13111;0;0.0078894175785043
13112;0;0.0079246987529783
13113;0;0.0078613527743173
13114;0;0.0078773898052813
13115;0;0.0078573435165763
13116;0;0.0078613527743173
13117;0;0.0078413064856123
13118;0;0.0078573435165763
13119;0;0.0078653620320583
13120;0;0.0078453157433533
13121;0;0.0078733805475403
13122;0;0.0078493250010943
13123;0;0.0078982377497700
13124;0;0.0078533342588353
13125;0;0.0078413064856123
13126;0;0.0078653620320583
13127;0;0.0079246987529783
13128;0;0.0078773898052813
13129;0;0.0079246987529783
13130;0;0.0078773898052813
13131;0;0.0078942284920290
13132;0;0.0078693712897993
13133;0;0.0078613527743173
13134;0;0.0078332879701303
13135;0;0.0078773898052813
13136;0;0.0078413064856123
13137;0;0.0078573435165763
13138;0;0.0079094638672093
13139;0;0.0078613527743173
13140;0;0.0078453157433533
13141;0;0.0078693712897993
13142;0;0.0078332879701303
13143;0;0.0078813990630223
13144;0;0.0078653620320583
13145;0;0.0078653620320583
13146;0;0.0078733805475403
13147;0;0.0078693712897993
13148;0;0.0078733805475403
13149;0;0.0078733805475403
13150;0;0.0078693712897993
13151;0;0.0078653620320583
13152;0;0.0078693712897993
13153;0;0.0078573435165763
13154;0;0.0078653620320583
13155;0;0.0078653620320583
13156;0;0.0078573435165763
13157;0;0.0078773898052813
13158;0;0.0078332879701303
13159;0;0.0078733805475403
13160;0;0.0078573435165763
